timestep,action_normalized,requested_battery_power_kw,actual_battery_power_kw,requested_delta_soe_kwh,actual_delta_soe_kwh,soe_kwh,soc,capacity_kwh,power_battery_kw,load_kwh,pv_kwh,net_load_kwh,grid_energy_kwh,grid_buy_kwh,grid_sell_kwh,price,grid_emissions,baseline_step_profit,baseline_step_emissions,reward_profit_component,reward_emission_component,step_profit,total_profit,step_emissions,total_emissions,penalty_soe,penalty_aging,penalty_grid,raw_reward,reward,decision_time_seconds
16683,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.068,0.163,-0.095,-0.095,0.0,0.095,0.24211,0.528265261890469,0.004750000000000001,0.0,0.0,0.0,0.004750000000000001,-262.1487917074645,0.0,1163.5117195407906,0.0,0.0,0.0,0.0,0.0,0.0003258899999991627
16684,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.066,0.213,-0.147,-0.147,0.0,0.147,0.24211,0.5467231982549712,0.00735,0.0,0.0,0.0,0.00735,-262.14144170746454,0.0,1163.5117195407906,0.0,0.0,0.0,0.0,0.0,0.0003263539999807108
16685,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.066,0.125,-0.059,-0.059,0.0,0.059,0.24179,0.5770457463735972,0.00295,0.0,0.0,0.0,0.00295,-262.13849170746454,0.0,1163.5117195407906,0.0,0.0,0.0,0.0,0.0,0.0003426310000236299
16686,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.062,0.1,-0.038000000000000006,-0.038000000000000006,0.0,0.038000000000000006,0.24212,0.6203407871335637,0.0019000000000000004,0.0,0.0,0.0,0.0019000000000000004,-262.13659170746456,0.0,1163.5117195407906,0.0,0.0,0.0,0.0,0.0,0.0003274090000218166
16687,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.067,0.038,0.029000000000000005,0.029000000000000005,0.029000000000000005,0.0,0.24305,0.6741598531859531,-0.007048450000000001,0.01955063574239264,0.0,0.0,-0.007048450000000001,-262.1436401574646,0.01955063574239264,1163.531270176533,0.0,0.0,0.0,0.0,0.0,0.0003259650000018155
16688,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.083,0.013,0.07,0.07,0.07,0.0,0.23944,0.7421975670937675,-0.0167608,0.05195382969656373,0.0,0.0,-0.0167608,-262.16040095746456,0.05195382969656373,1163.5832240062296,0.0,0.0,0.0,0.0,0.0,0.00032605799998464136
16689,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.059,0.0,0.059,0.059,0.059,0.0,0.24139,0.8267051023492972,-0.01424201,0.04877560103860853,0.0,0.0,-0.01424201,-262.17464296746454,0.04877560103860853,1163.6319996072682,0.0,0.0,0.0,0.0,0.0,0.00032703900001251895
16690,-0.1187843605875969,-0.08800000248866091,-0.08800000248866091,-0.044000001244330456,-0.044000001244330456,2.1785148665382623,0.9802026065687338,2.2225148677825928,0.7408382892608643,0.044,0.0,0.044,-1.2443304581166714e-09,0.0,1.2443304581166714e-09,0.24355,0.9195360775733252,-0.010716199999999999,0.040459587413226306,0.010716200062216522,0.040459587413226306,6.221652290583357e-11,-262.1746429674023,0.0,1163.6319996072682,0.0,0.0,0.0,0.025587893737721412,0.2468033264782647,0.00032837200001267774
16691,-0.2780633866786957,-0.2060000036931271,-0.2060000036931271,-0.10300000184656355,-0.10300000184656355,2.0755148646916988,0.9338587087889513,2.2225148677825928,0.7408382892608643,0.103,0.0,0.103,-1.8465635548414738e-09,0.0,1.8465635548414738e-09,0.24863,0.9961012703953814,-0.02560889,0.10259843085072429,0.025608890092328175,0.10259843085072429,9.23281777420737e-11,-262.17464296731,0.0,1163.6319996072682,0.0,0.0,0.0,0.06410366047152623,0.6183000760427095,0.0003283529999862367
16692,-0.18087618052959442,-0.13400000015158398,-0.13400000015158398,-0.06700000007579199,-0.06700000007579199,2.008514864615907,0.9037126787006855,2.2225148677825928,0.7408382892608643,0.067,0.0,0.067,-7.579198380014418e-11,0.0,7.579198380014418e-11,0.2459299999999999,1.0194949257201338,-0.016477309999999995,0.06830616002324896,0.016477310003789596,0.06830616002324896,3.789599190007209e-12,-262.17464296730617,0.0,1163.6319996072682,0.0,0.0,0.0,0.04239173501351928,0.4088816892770697,0.0003284269999994649
16693,-0.14038151502609253,-0.1040000014357787,-0.1040000014357787,-0.05200000071788935,-0.05200000071788935,1.9565148638980174,0.8803157595296701,2.2225148677825928,0.7408382892608643,0.052,0.0,0.052,-7.178893521309071e-10,0.0,7.178893521309071e-10,0.24444,1.0154546173399632,-0.012710879999999999,0.05280364010167809,0.012710880035894467,0.05280364010167809,3.5894467606545356e-11,-262.1746429672703,0.0,1163.6319996072682,0.0,0.0,0.0,0.03275726006878628,0.31595413183117327,0.00032626099999788494
16694,-0.14038151502609253,-0.1040000014357787,-0.1040000014357787,-0.05200000071788935,-0.05200000071788935,1.904514863180128,0.8569188403586546,2.2225148677825928,0.7408382892608643,0.052,0.0,0.052,-7.178893521309071e-10,0.0,7.178893521309071e-10,0.24387,1.0197596704679164,-0.01268124,0.05302750286433165,0.012681240035894468,0.05302750286433165,3.5894467606545356e-11,-262.17464296723443,0.0,1163.6319996072682,0.0,0.0,0.0,0.03285437145011306,0.31689080181253304,0.0003270199999860779
16695,-0.1322825849056244,-0.0980000039004878,-0.0980000039004878,-0.0490000019502439,-0.0490000019502439,1.8555148612298842,0.8348717428743839,2.2225148677825928,0.7408382892608643,0.049,0.0,0.049,-1.950243896930992e-09,0.0,1.950243896930992e-09,0.2422599999999999,1.0233531166941865,-0.011870739999999996,0.05014430271801514,0.01187074009751219,0.05014430271801514,9.751219484654961e-11,-262.17464296713695,0.0,1163.6319996072682,0.0,0.0,0.0,0.031007521407763666,0.2990773491450161,0.00032816899999943416
16696,-0.13498222827911377,-0.1000000030789181,-0.1000000030789181,-0.05000000153945905,-0.05000000153945905,1.8055148596904251,0.812374704827865,2.2225148677825928,0.7408382892608643,0.05,0.0,0.05,-1.5394590463513325e-09,0.0,1.5394590463513325e-09,0.24256,1.0332987505949571,-0.012128,0.05166493752974786,0.012128000076972952,0.05166493752974786,7.697295231756662e-11,-262.17464296706,0.0,1163.6319996072682,0.0,0.0,0.0,0.0318964688033604,0.3076515278775952,0.00032524200003081205
16697,0.0,0.0,0.0,0.0,0.0,1.8055148596904251,0.812374704827865,2.2225148677825928,0.7408382892608643,0.047,0.0,0.047,0.047,0.047,0.0,0.2412699999999999,1.0523199019006018,-0.011339689999999996,0.04945903538932828,0.0,0.0,-0.011339689999999996,-262.18598265706,0.04945903538932828,1163.6814586426576,0.0,0.0,0.0,0.0,0.0,0.00032587200001898964
16698,0.0,0.0,0.0,0.0,0.0,1.8055148596904251,0.812374704827865,2.2225148677825928,0.7408382892608643,0.044,0.0,0.044,0.044,0.044,0.0,0.2404299999999999,1.0606011850621282,-0.010578919999999995,0.046666452142733635,0.0,0.0,-0.010578919999999995,-262.19656157706,0.046666452142733635,1163.7281250948004,0.0,0.0,0.0,0.0,0.0,0.0003430209999919498
16699,0.0,0.0,0.0,0.0,0.0,1.8055148596904251,0.812374704827865,2.2225148677825928,0.7408382892608643,0.364,0.0,0.364,0.364,0.364,0.0,0.2385999999999999,1.0715939940480763,-0.08685039999999997,0.39006021383349976,0.0,0.0,-0.08685039999999997,-262.28341197706,0.39006021383349976,1164.1181853086339,0.0,0.0,0.0,0.0,0.0,0.00032724300001518714
16700,-1.0,-0.7408382892608643,-0.7408382892608643,-0.37041914463043213,-0.37041914463043213,1.435095715059993,0.6457080381611983,2.2225148677825928,0.7408382892608643,1.061,0.0,1.061,0.6905808553695678,0.6905808553695678,0.0,0.2455399999999999,1.0784166516883813,-0.2605179399999999,1.1442000674413726,0.09095271677255629,0.3994661736736249,-0.1695652232274436,-262.4529772002874,0.7447338937677477,1164.8629192024016,0.0,0.0,0.0,0.2452094452230906,2.3651226390600812,0.0003264840000269942
16701,-1.0,-0.7408382892608643,-0.7408382892608643,-0.37041914463043213,-0.37041914463043213,1.0646765704295609,0.47904137149453163,2.2225148677825928,0.7408382892608643,0.93,0.0,0.93,0.5595808553695679,0.5595808553695679,0.0,0.24306,1.0643442277291382,-0.22604580000000002,0.9898401317880986,0.09003407729387283,0.39425347842776526,-0.13601172270612719,-262.58898892299356,0.5955866533603333,1165.458505855762,0.0,0.0,0.0,0.24214377786081903,2.335553307928732,0.00032759399999804373
16702,-1.0,-0.7408382892608643,-0.7408382892608643,-0.37041914463043213,-0.37041914463043213,0.6942574257991287,0.31237470482786495,2.2225148677825928,0.7408382892608643,1.021,0.0,1.021,0.6505808553695678,0.6505808553695678,0.0,0.2427399999999999,1.065841637512774,-0.24783753999999988,1.0882243119005421,0.08991554316759107,0.39480814767898087,-0.15792199683240882,-262.74691091982595,0.6934161642215613,1166.1519220199837,0.0,0.0,0.0,0.24236184542328598,2.33765663852583,0.0003281499999729931
16703,0.0,0.0,0.0,0.0,0.0,0.6942574257991287,0.31237470482786495,2.2225148677825928,0.7408382892608643,1.677,0.0,1.677,1.677,1.677,0.0,0.24075,1.0661018052357996,-0.40373775,1.7878527273804359,0.0,0.0,-0.40373775,-263.15064866982596,1.7878527273804359,1167.939774747364,0.0,0.0,0.0,0.0,0.0,0.0003272980000019743
16704,0.0,0.0,0.0,0.0,0.0,0.6942574257991287,0.31237470482786495,2.2225148677825928,0.7408382892608643,0.969,0.0,0.969,0.969,0.969,0.0,0.23885,1.0554546820670194,-0.23144565,1.0227355869229418,0.0,0.0,-0.23144565,-263.38209431982597,1.0227355869229418,1168.962510334287,0.0,0.0,0.0,0.0,0.0,0.00032637200001772726
16705,0.0,0.0,0.0,0.0,0.0,0.6942574257991287,0.31237470482786495,2.2225148677825928,0.7408382892608643,0.922,0.0,0.922,0.922,0.922,0.0,0.2383799999999999,1.0539758212784511,-0.2197863599999999,0.971765707218732,0.0,0.0,-0.2197863599999999,-263.60188067982597,0.971765707218732,1169.9342760415057,0.0,0.0,0.0,0.0,0.0,0.0003274830000350448
16706,0.0,0.0,0.0,0.0,0.0,0.6942574257991287,0.31237470482786495,2.2225148677825928,0.7408382892608643,1.009,0.0,1.009,1.009,1.009,0.0,0.23681,1.0511057858598158,-0.23894128999999997,1.0605657379325542,0.0,0.0,-0.23894128999999997,-263.840821969826,1.0605657379325542,1170.9948417794383,0.0,0.0,0.0,0.0,0.0,0.00032524199997396863
16707,0.0,0.0,0.0,0.0,0.0,0.6942574257991287,0.31237470482786495,2.2225148677825928,0.7408382892608643,0.721,0.0,0.721,0.721,0.721,0.0,0.23496,1.0538139391396797,-0.16940616,0.7597998501197091,0.0,0.0,-0.16940616,-264.010228129826,0.7597998501197091,1171.754641629558,0.0,0.0,0.0,0.0,0.0,0.0003254089999700227
16708,0.0,0.0,0.0,0.0,0.0,0.6942574257991287,0.31237470482786495,2.2225148677825928,0.7408382892608643,0.065,0.0,0.065,0.065,0.065,0.0,0.23365,1.0522170392915904,-0.015187250000000001,0.06839410755395338,0.0,0.0,-0.015187250000000001,-264.025415379826,0.06839410755395338,1171.823035737112,0.0,0.0,0.0,0.0,0.0,0.0003544840000131444
16709,0.0,0.0,0.0,0.0,0.0,0.6942574257991287,0.31237470482786495,2.2225148677825928,0.7408382892608643,0.078,0.0,0.078,0.078,0.078,0.0,0.23441,1.0540297819913746,-0.018283980000000002,0.08221432299532722,0.0,0.0,-0.018283980000000002,-264.04369935982595,0.08221432299532722,1171.9052500601072,0.0,0.0,0.0,0.0,0.0,0.0003330019999907563
16710,0.0,0.0,0.0,0.0,0.0,0.6942574257991287,0.31237470482786495,2.2225148677825928,0.7408382892608643,1.655,0.0,1.655,1.655,1.655,0.0,0.2345399999999999,1.0573820912817669,-0.38816369999999983,1.7499673610713242,0.0,0.0,-0.38816369999999983,-264.43186305982596,1.7499673610713242,1173.6552174211786,0.0,0.0,0.0,0.0,0.0,0.0003257980000057614
16711,0.0,0.0,0.0,0.0,0.0,0.6942574257991287,0.31237470482786495,2.2225148677825928,0.7408382892608643,0.054,0.0,0.054,0.054,0.054,0.0,0.2342,1.0601627542696224,-0.0126468,0.05724878873055961,0.0,0.0,-0.0126468,-264.444509859826,0.05724878873055961,1173.712466209909,0.0,0.0,0.0,0.0,0.0,0.0003255759999660768
16712,0.0,0.0,0.0,0.0,0.0,0.6942574257991287,0.31237470482786495,2.2225148677825928,0.7408382892608643,0.052,0.0,0.052,0.052,0.052,0.0,0.2345,1.0630058093317958,-0.012193999999999998,0.05527630208525338,0.0,0.0,-0.012193999999999998,-264.456703859826,0.05527630208525338,1173.7677425119944,0.0,0.0,0.0,0.0,0.0,0.00032774300001392476
16713,0.0,0.0,0.0,0.0,0.0,0.6942574257991287,0.31237470482786495,2.2225148677825928,0.7408382892608643,0.101,0.0,0.101,0.101,0.101,0.0,0.2345399999999999,1.0659416093693068,-0.02368853999999999,0.1076601025463,0.0,0.0,-0.02368853999999999,-264.48039239982603,0.1076601025463,1173.8754026145407,0.0,0.0,0.0,0.0,0.0,0.0003260390000150437
16714,0.0,0.0,0.0,0.0,0.0,0.6942574257991287,0.31237470482786495,2.2225148677825928,0.7408382892608643,0.072,0.0,0.072,0.072,0.072,0.0,0.23551,1.069821721882985,-0.016956719999999998,0.07702716397557492,0.0,0.0,-0.016956719999999998,-264.497349119826,0.07702716397557492,1173.9524297785163,0.0,0.0,0.0,0.0,0.0,0.0003255209999792896
16715,0.0,0.0,0.0,0.0,0.0,0.6942574257991287,0.31237470482786495,2.2225148677825928,0.7408382892608643,0.06,0.0,0.06,0.06,0.06,0.0,0.2353,1.0737574813818658,-0.014118,0.06442544888291195,0.0,0.0,-0.014118,-264.511467119826,0.06442544888291195,1174.0168552273992,0.0,0.0,0.0,0.0,0.0,0.00032692799999267663
16716,0.0,0.0,0.0,0.0,0.0,0.6942574257991287,0.31237470482786495,2.2225148677825928,0.7408382892608643,0.06,0.0,0.06,0.06,0.06,0.0,0.23914,1.0731015214653856,-0.014348399999999999,0.06438609128792314,0.0,0.0,-0.014348399999999999,-264.52581551982604,0.06438609128792314,1174.081241318687,0.0,0.0,0.0,0.0,0.0,0.0003254459999766368
16717,-0.16467832028865814,-0.12200000508100217,-0.12200000508100217,-0.061000002540501086,-0.061000002540501086,0.6332574232586277,0.2849283181130886,2.2225148677825928,0.7408382892608643,0.061,0.0,0.061,-2.540501087278102e-09,0.0,2.540501087278102e-09,0.2432899999999999,1.0724354439152322,-0.014840689999999993,0.06541856207882916,0.014840690127025047,0.06541856207882916,1.270250543639051e-10,-264.525815519699,0.0,1174.081241318687,0.0,0.0,0.0,0.040129626102927106,0.38706293351261073,0.00032613100000844497
16718,0.0,0.0,0.0,0.0,0.0,0.6332574232586277,0.2849283181130886,2.2225148677825928,0.7408382892608643,0.057,0.006,0.051000000000000004,0.051000000000000004,0.051000000000000004,0.0,0.2422099999999999,1.027125307782017,-0.012352709999999996,0.05238339069688287,0.0,0.0,-0.012352709999999996,-264.538168229699,0.05238339069688287,1174.1336247093839,0.0,0.0,0.0,0.0,0.0,0.00036122400001659116
16719,0.1970740407705307,0.14599999522216578,0.14599999522216578,0.07299999761108289,0.07299999761108289,0.7062574208697106,0.3177739915748437,2.2225148677825928,0.7408382892608643,0.058,0.131,-0.07300000000000001,-2.3889171196778136e-09,0.0,2.3889171196778136e-09,0.24573,0.9251968936134894,0.0036500000000000005,0.0,-0.0036499998805541445,0.0,1.1944585598389068e-10,-264.5381682295796,0.0,1174.1336247093839,0.0,0.0,0.0,-0.0018249999402770722,-0.017602701523612204,0.0003276130000244848
16720,0.3941480815410614,0.29199999044433156,0.29199999044433156,0.14599999522216578,0.14599999522216578,0.8522574160918763,0.38346533849835396,2.2225148677825928,0.7408382892608643,0.054,0.2,-0.14600000000000002,-4.777834239355627e-09,0.0,4.777834239355627e-09,0.24519,0.7993352169909714,0.007300000000000001,0.0,-0.007299999761108289,0.0,2.3889171196778136e-10,-264.53816822934067,0.0,1174.1336247093839,0.0,0.0,0.0,-0.0036499998805541445,-0.03520540304722441,0.0003244840000320437
16721,0.5264306664466858,0.38999999434481936,0.38999999434481936,0.19499999717240968,0.19499999717240968,1.047257413264286,0.4712037829061349,2.2225148677825928,0.7408382892608643,0.049,0.244,-0.195,-2.8275903285468473e-09,0.0,2.8275903285468473e-09,0.24198,0.7036240887146346,0.009750000000000002,0.0,-0.009749999858620486,0.0,1.4137951642734238e-10,-264.5381682291993,0.0,1174.1336247093839,0.0,0.0,0.0,-0.004874999929310243,-0.04702091588575647,0.00034237200003417456
16722,0.6398157477378845,0.47400000399629505,0.47400000399629505,0.23700000199814752,0.23700000199814752,1.2842574152624335,0.577839740862449,2.2225148677825928,0.7408382892608643,0.044,0.281,-0.23700000000000004,1.9981474808083988e-09,1.9981474808083988e-09,0.0,0.2420999999999999,0.6344363371126315,0.011850000000000003,0.0,-0.011850000483751509,-1.2676973687349126e-09,-4.837515051037131e-10,-264.53816822968304,1.2676973687349126e-09,1174.1336247106515,0.0,0.0,0.0,-0.005925000875724439,-0.0571485070441613,0.00032738999999537555
16723,0.7127061486244202,0.5280000038926147,0.5280000038926147,0.26400000194630735,0.26400000194630735,1.5482574172087409,0.696624098966519,2.2225148677825928,0.7408382892608643,0.061,0.325,-0.264,1.9463073375192153e-09,1.9463073375192153e-09,0.0,0.2420999999999999,0.5759344929418223,0.013200000000000002,0.0,-0.013200000471201009,-1.1209455295430775e-09,-4.712010064134018e-10,-264.5381682301542,1.1209455295430775e-09,1174.1336247117724,0.0,0.0,0.0,-0.006600000796073269,-0.06365909472371956,0.00032661300002700955
16724,0.7424022555351257,0.5500000169340495,0.5500000169340495,0.27500000846702477,0.27500000846702477,1.8232574256757657,0.8203578082223734,2.2225148677825928,0.7408382892608643,0.063,0.338,-0.275,8.467024747993435e-09,8.467024747993435e-09,0.0,0.2427699999999999,0.538462150360791,0.013750000000000002,0.0,-0.0137500020555396,-4.55917235296258e-09,-2.0555395980703655e-09,-264.5381682322097,4.55917235296258e-09,1174.1336247163315,0.0,0.0,0.0,-0.006875003307355976,-0.06631158090605793,0.00032750200000464247
16725,0.6155189275741577,0.4559999893117208,0.4559999893117208,0.2279999946558604,0.2279999946558604,2.051257420331626,0.9229442961513996,2.2225148677825928,0.7408382892608643,0.072,0.3,-0.22799999999999998,-5.344139575313989e-09,0.0,5.344139575313989e-09,0.24186,0.5139993984112354,0.0114,0.0,-0.011399999732793022,0.0,2.6720697876569943e-10,-264.5381682319425,0.0,1174.1336247163315,0.0,0.0,0.0,-0.005699999866396511,-0.05497830115960127,0.0003256869999859191
16726,0.46233421564102173,0.34251488938225805,0.34251488938225805,0.17125744469112902,0.17125744469112902,2.222514865022755,0.9999999987582365,2.2225148677825928,0.7408382892608643,0.087,0.331,-0.24400000000000002,-0.072742555308871,0.0,0.072742555308871,0.2419299999999999,0.5012343172601957,0.012200000000000003,0.0,-0.008562872234556453,0.0,0.00363712776544355,-264.53453110417706,0.0,1174.1336247163315,0.0,0.0,0.0,-0.004281436117278227,-0.04129580522255789,0.00032551999998986503
16727,7.450580596923828e-09,5.519675383425238e-09,5.519675383425238e-09,2.759837691712619e-09,2.759837691712619e-09,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.077,0.331,-0.254,-0.2539999972401623,0.0,0.2539999972401623,0.23936,0.4994418098277578,0.012700000000000001,0.0,-1.3799188527952033e-10,0.0,0.012699999862008116,-264.521831104315,0.0,1174.1336247163315,0.0,0.0,0.0,-6.899594263976017e-11,-6.654876845878571e-10,0.0003256500000361484
16728,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.065,0.319,-0.254,-0.254,0.0,0.254,0.23881,0.5020926298501402,0.012700000000000001,0.0,0.0,0.0,0.012700000000000001,-264.50913110431503,0.0,1174.1336247163315,0.0,0.0,0.0,0.0,0.0,0.0003264650000005531
16729,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.065,0.288,-0.22299999999999998,-0.22299999999999998,0.0,0.22299999999999998,0.2385,0.5082778765690324,0.01115,0.0,0.0,0.0,0.01115,-264.49798110431504,0.0,1174.1336247163315,0.0,0.0,0.0,0.0,0.0,0.0003247050000254603
16730,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.066,0.275,-0.20900000000000002,-0.20900000000000002,0.0,0.20900000000000002,0.2384099999999999,0.5166586497950123,0.010450000000000001,0.0,0.0,0.0,0.010450000000000001,-264.48753110431505,0.0,1174.1336247163315,0.0,0.0,0.0,0.0,0.0,0.00032464999998182975
16731,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.063,0.25,-0.187,-0.187,0.0,0.187,0.23864,0.528265261890469,0.00935,0.0,0.0,0.0,0.00935,-264.47818110431507,0.0,1174.1336247163315,0.0,0.0,0.0,0.0,0.0,0.0003289649999942412
16732,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.059,0.213,-0.154,-0.154,0.0,0.154,0.2387699999999999,0.5467231982549712,0.0077,0.0,0.0,0.0,0.0077,-264.47048110431507,0.0,1174.1336247163315,0.0,0.0,0.0,0.0,0.0,0.00032500200001095436
16733,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.06,0.131,-0.07100000000000001,-0.07100000000000001,0.0,0.07100000000000001,0.23892,0.5770457463735972,0.0035500000000000006,0.0,0.0,0.0,0.0035500000000000006,-264.46693110431505,0.0,1174.1336247163315,0.0,0.0,0.0,0.0,0.0,0.00032551999998986503
16734,0.0,0.0,0.0,0.0,0.0,2.2225148677825928,1.0,2.2225148677825928,0.7408382892608643,0.059,0.131,-0.07200000000000001,-0.07200000000000001,0.0,0.07200000000000001,0.23996,0.6203407871335637,0.0036000000000000008,0.0,0.0,0.0,0.0036000000000000008,-264.46333110431505,0.0,1174.1336247163315,0.0,0.0,0.0,0.0,0.0,0.0003416870000023664
